timestamp,memory_used,gpu_util,time_sec
2025-07-16 13:14:28.092,408.0,72.0,2548.241
2025-07-16 13:14:33.137,408.0,72.0,2553.286
2025-07-16 13:14:38.182,408.0,0.0,2558.331
2025-07-16 13:14:43.226,408.0,72.0,2563.375
2025-07-16 13:14:48.270,408.0,72.0,2568.419
2025-07-16 13:14:53.313,408.0,73.0,2573.462
2025-07-16 13:14:58.358,408.0,72.0,2578.507
2025-07-16 13:15:03.403,408.0,72.0,2583.552
2025-07-16 13:15:08.447,408.0,72.0,2588.596
2025-07-16 13:15:13.492,408.0,72.0,2593.641
2025-07-16 13:15:18.536,408.0,73.0,2598.685
2025-07-16 13:15:23.581,408.0,73.0,2603.73
2025-07-16 13:15:28.626,408.0,72.0,2608.775
2025-07-16 13:15:33.670,408.0,72.0,2613.819
2025-07-16 13:15:38.715,408.0,72.0,2618.864
2025-07-16 13:15:43.759,408.0,72.0,2623.908
2025-07-16 13:15:48.804,408.0,72.0,2628.953
2025-07-16 13:15:53.848,408.0,72.0,2633.997
2025-07-16 13:15:58.893,408.0,74.0,2639.042
2025-07-16 13:16:03.937,408.0,75.0,2644.086
2025-07-16 13:16:08.982,408.0,74.0,2649.131
2025-07-16 13:16:14.027,408.0,75.0,2654.176
2025-07-16 13:16:19.071,408.0,73.0,2659.22
2025-07-16 13:16:24.116,408.0,73.0,2664.265
2025-07-16 13:16:29.160,408.0,73.0,2669.309
2025-07-16 13:16:34.205,408.0,0.0,2674.354
2025-07-16 13:16:39.250,408.0,96.0,2679.399
2025-07-16 13:16:44.296,408.0,96.0,2684.445
2025-07-16 13:16:49.341,408.0,96.0,2689.49
2025-07-16 13:16:54.387,408.0,95.0,2694.536
2025-07-16 13:16:59.434,408.0,96.0,2699.583
2025-07-16 13:17:04.478,408.0,96.0,2704.627
2025-07-16 13:17:09.526,408.0,96.0,2709.675
2025-07-16 13:17:14.571,408.0,96.0,2714.72
2025-07-16 13:17:19.617,408.0,96.0,2719.766
2025-07-16 13:17:24.661,408.0,96.0,2724.81
2025-07-16 13:17:29.713,408.0,96.0,2729.862
2025-07-16 13:17:34.760,408.0,96.0,2734.909
2025-07-16 13:17:39.805,408.0,96.0,2739.954
2025-07-16 13:17:44.850,408.0,96.0,2744.999
2025-07-16 13:17:49.895,408.0,96.0,2750.044
2025-07-16 13:17:54.944,408.0,96.0,2755.093
2025-07-16 13:17:59.988,408.0,96.0,2760.137
2025-07-16 13:18:05.037,408.0,96.0,2765.186
2025-07-16 13:18:10.082,408.0,96.0,2770.231
2025-07-16 13:18:15.132,408.0,96.0,2775.281
2025-07-16 13:18:20.178,408.0,96.0,2780.327
2025-07-16 13:18:25.226,408.0,96.0,2785.375
2025-07-16 13:18:30.275,408.0,96.0,2790.424
2025-07-16 13:18:35.319,408.0,95.0,2795.468
2025-07-16 13:18:40.365,408.0,95.0,2800.514
2025-07-16 13:18:45.410,408.0,95.0,2805.559
2025-07-16 13:18:50.455,408.0,95.0,2810.604
2025-07-16 13:18:55.500,408.0,95.0,2815.649
2025-07-16 13:19:00.551,408.0,95.0,2820.7
2025-07-16 13:19:05.600,408.0,96.0,2825.749
2025-07-16 13:19:10.645,408.0,96.0,2830.794
2025-07-16 13:19:15.693,408.0,96.0,2835.842
2025-07-16 13:19:20.737,408.0,96.0,2840.886
2025-07-16 13:19:25.785,408.0,96.0,2845.934
2025-07-16 13:19:30.831,408.0,96.0,2850.98
2025-07-16 13:19:35.877,408.0,96.0,2856.026
2025-07-16 13:19:40.923,408.0,96.0,2861.072
2025-07-16 13:19:45.968,408.0,96.0,2866.117
2025-07-16 13:19:51.016,408.0,96.0,2871.165
2025-07-16 13:19:56.061,408.0,96.0,2876.21
2025-07-16 13:20:01.105,408.0,96.0,2881.254
2025-07-16 13:20:06.152,408.0,96.0,2886.301
2025-07-16 13:20:11.196,408.0,95.0,2891.345
2025-07-16 13:20:16.244,408.0,96.0,2896.393
2025-07-16 13:20:21.288,408.0,96.0,2901.437
2025-07-16 13:20:26.333,408.0,96.0,2906.482
2025-07-16 13:20:31.379,408.0,47.0,2911.528
2025-07-16 13:20:36.423,408.0,72.0,2916.572
2025-07-16 13:20:41.468,408.0,72.0,2921.617
2025-07-16 13:20:46.511,408.0,72.0,2926.66
2025-07-16 13:20:51.556,408.0,71.0,2931.705
2025-07-16 13:20:56.600,408.0,72.0,2936.749
2025-07-16 13:21:01.644,408.0,30.0,2941.793
2025-07-16 13:21:06.688,408.0,72.0,2946.837
2025-07-16 13:21:11.733,408.0,72.0,2951.882
2025-07-16 13:21:16.778,408.0,72.0,2956.927
2025-07-16 13:21:21.823,408.0,72.0,2961.972
2025-07-16 13:21:26.869,408.0,72.0,2967.018
2025-07-16 13:21:31.914,408.0,73.0,2972.063
2025-07-16 13:21:36.959,408.0,72.0,2977.108
2025-07-16 13:21:42.003,408.0,73.0,2982.152
2025-07-16 13:21:47.047,408.0,73.0,2987.196
2025-07-16 13:21:52.092,408.0,73.0,2992.241
2025-07-16 13:21:57.138,408.0,72.0,2997.287
2025-07-16 13:22:02.183,408.0,73.0,3002.332
2025-07-16 13:22:07.227,408.0,74.0,3007.376
2025-07-16 13:22:12.272,408.0,74.0,3012.421
2025-07-16 13:22:17.316,408.0,74.0,3017.465
2025-07-16 13:22:22.362,408.0,75.0,3022.511
2025-07-16 13:22:27.406,408.0,75.0,3027.555
2025-07-16 13:22:32.451,408.0,75.0,3032.6
2025-07-16 13:22:37.496,408.0,75.0,3037.645
2025-07-16 13:22:42.540,408.0,74.0,3042.689
2025-07-16 13:22:47.585,408.0,74.0,3047.734
2025-07-16 13:22:52.630,408.0,74.0,3052.779
2025-07-16 13:22:57.674,408.0,74.0,3057.823
2025-07-16 13:23:02.717,408.0,0.0,3062.866
2025-07-16 13:23:07.761,408.0,95.0,3067.91
2025-07-16 13:23:12.806,408.0,96.0,3072.955
2025-07-16 13:23:17.854,408.0,95.0,3078.003
2025-07-16 13:23:22.901,408.0,95.0,3083.05
2025-07-16 13:23:27.947,408.0,96.0,3088.096
2025-07-16 13:23:32.993,408.0,96.0,3093.142
2025-07-16 13:23:38.039,408.0,96.0,3098.188
2025-07-16 13:23:43.086,408.0,96.0,3103.235
2025-07-16 13:23:48.134,408.0,96.0,3108.283
2025-07-16 13:23:53.178,408.0,96.0,3113.327
2025-07-16 13:23:58.223,408.0,96.0,3118.372
2025-07-16 13:24:03.270,408.0,96.0,3123.419
2025-07-16 13:24:08.319,408.0,95.0,3128.468
2025-07-16 13:24:13.368,408.0,96.0,3133.517
2025-07-16 13:24:18.413,408.0,95.0,3138.562
2025-07-16 13:24:23.460,408.0,95.0,3143.609
2025-07-16 13:24:28.504,408.0,96.0,3148.653
2025-07-16 13:24:33.553,408.0,96.0,3153.702
2025-07-16 13:24:38.598,408.0,96.0,3158.747
2025-07-16 13:24:43.643,408.0,96.0,3163.792
2025-07-16 13:24:48.689,408.0,95.0,3168.838
2025-07-16 13:24:53.734,408.0,96.0,3173.883
2025-07-16 13:24:58.779,408.0,95.0,3178.928
2025-07-16 13:25:03.827,408.0,96.0,3183.976
2025-07-16 13:25:08.872,408.0,96.0,3189.021
2025-07-16 13:25:13.918,408.0,96.0,3194.067
2025-07-16 13:25:18.964,408.0,95.0,3199.113
2025-07-16 13:25:24.010,408.0,96.0,3204.159
2025-07-16 13:25:29.059,408.0,96.0,3209.208
2025-07-16 13:25:34.107,408.0,96.0,3214.256
2025-07-16 13:25:39.152,408.0,96.0,3219.301
2025-07-16 13:25:44.196,408.0,96.0,3224.345
2025-07-16 13:25:49.243,408.0,96.0,3229.392
2025-07-16 13:25:54.288,408.0,96.0,3234.437
2025-07-16 13:25:59.336,408.0,96.0,3239.485
2025-07-16 13:26:04.381,408.0,96.0,3244.53
2025-07-16 13:26:09.427,408.0,96.0,3249.576
2025-07-16 13:26:14.472,408.0,96.0,3254.621
2025-07-16 13:26:19.517,408.0,96.0,3259.666
2025-07-16 13:26:24.564,408.0,96.0,3264.713
2025-07-16 13:26:29.611,408.0,96.0,3269.76
2025-07-16 13:26:34.655,408.0,96.0,3274.804
2025-07-16 13:26:39.703,408.0,95.0,3279.852
2025-07-16 13:26:44.747,408.0,95.0,3284.896
2025-07-16 13:26:49.793,408.0,96.0,3289.942
2025-07-16 13:26:54.838,408.0,96.0,3294.987
2025-07-16 13:26:59.882,408.0,0.0,3300.031
2025-07-16 13:27:04.927,408.0,72.0,3305.076
2025-07-16 13:27:09.972,408.0,72.0,3310.121
2025-07-16 13:27:15.016,408.0,72.0,3315.165
2025-07-16 13:27:20.060,408.0,73.0,3320.209
2025-07-16 13:27:25.105,408.0,72.0,3325.254
2025-07-16 13:27:30.149,408.0,0.0,3330.298
2025-07-16 13:27:35.193,408.0,73.0,3335.342
2025-07-16 13:27:40.239,408.0,73.0,3340.388
2025-07-16 13:27:45.283,408.0,72.0,3345.432
2025-07-16 13:27:50.328,408.0,73.0,3350.477
2025-07-16 13:27:55.372,408.0,73.0,3355.521
2025-07-16 13:28:00.417,408.0,72.0,3360.566
2025-07-16 13:28:05.461,408.0,73.0,3365.61
2025-07-16 13:28:10.506,408.0,73.0,3370.655
2025-07-16 13:28:15.550,408.0,72.0,3375.699
2025-07-16 13:28:20.594,408.0,72.0,3380.743
2025-07-16 13:28:25.639,408.0,72.0,3385.788
2025-07-16 13:28:30.686,408.0,75.0,3390.835
2025-07-16 13:28:35.731,408.0,74.0,3395.88
2025-07-16 13:28:40.775,408.0,75.0,3400.924
2025-07-16 13:28:45.819,408.0,74.0,3405.968
2025-07-16 13:28:50.864,408.0,73.0,3411.013
2025-07-16 13:28:55.907,408.0,74.0,3416.056
2025-07-16 13:29:00.952,408.0,74.0,3421.101
2025-07-16 13:29:05.998,408.0,74.0,3426.147
2025-07-16 13:29:11.045,408.0,73.0,3431.194
2025-07-16 13:29:16.089,408.0,75.0,3436.238
2025-07-16 13:29:21.133,408.0,74.0,3441.282
2025-07-16 13:29:26.178,408.0,0.0,3446.327
2025-07-16 13:29:31.221,408.0,95.0,3451.37
2025-07-16 13:29:36.266,408.0,96.0,3456.415
2025-07-16 13:29:41.311,408.0,95.0,3461.46
2025-07-16 13:29:46.358,408.0,95.0,3466.507
2025-07-16 13:29:51.407,408.0,95.0,3471.556
2025-07-16 13:29:56.452,408.0,96.0,3476.601
2025-07-16 13:30:01.498,408.0,95.0,3481.647
2025-07-16 13:30:06.543,408.0,95.0,3486.692
2025-07-16 13:30:11.594,408.0,96.0,3491.743
2025-07-16 13:30:16.639,408.0,95.0,3496.788
2025-07-16 13:30:21.686,408.0,95.0,3501.835
2025-07-16 13:30:26.731,408.0,96.0,3506.88
2025-07-16 13:30:31.776,408.0,96.0,3511.925
2025-07-16 13:30:36.823,408.0,96.0,3516.972
2025-07-16 13:30:41.867,408.0,95.0,3522.016
2025-07-16 13:30:46.912,408.0,95.0,3527.061
2025-07-16 13:30:51.957,408.0,96.0,3532.106
2025-07-16 13:30:57.006,408.0,95.0,3537.155
2025-07-16 13:31:02.050,408.0,95.0,3542.199
2025-07-16 13:31:07.095,408.0,96.0,3547.244
2025-07-16 13:31:12.141,408.0,96.0,3552.29
2025-07-16 13:31:17.187,408.0,96.0,3557.336
2025-07-16 13:31:22.232,408.0,96.0,3562.381
2025-07-16 13:31:27.278,408.0,95.0,3567.427
2025-07-16 13:31:32.323,408.0,95.0,3572.472
2025-07-16 13:31:37.369,408.0,96.0,3577.518
2025-07-16 13:31:42.413,408.0,95.0,3582.562
2025-07-16 13:31:47.462,408.0,96.0,3587.611
2025-07-16 13:31:52.513,408.0,96.0,3592.662
2025-07-16 13:31:57.559,408.0,96.0,3597.708
2025-07-16 13:32:02.603,408.0,96.0,3602.752
2025-07-16 13:32:07.652,408.0,96.0,3607.801
2025-07-16 13:32:12.696,408.0,96.0,3612.845
2025-07-16 13:32:17.740,408.0,96.0,3617.889
2025-07-16 13:32:22.786,408.0,95.0,3622.935
2025-07-16 13:32:27.833,408.0,95.0,3627.982
2025-07-16 13:32:32.879,408.0,96.0,3633.028
2025-07-16 13:32:37.925,408.0,96.0,3638.074
2025-07-16 13:32:42.970,408.0,96.0,3643.119
2025-07-16 13:32:48.015,408.0,95.0,3648.164
2025-07-16 13:32:53.060,408.0,96.0,3653.209
2025-07-16 13:32:58.107,408.0,96.0,3658.256
2025-07-16 13:33:03.151,408.0,96.0,3663.3
2025-07-16 13:33:08.197,408.0,96.0,3668.346
2025-07-16 13:33:13.243,408.0,96.0,3673.392
2025-07-16 13:33:18.289,408.0,96.0,3678.438
2025-07-16 13:33:23.334,408.0,95.0,3683.483
2025-07-16 13:33:28.379,408.0,11.0,3688.528
2025-07-16 13:33:33.424,408.0,72.0,3693.573
2025-07-16 13:33:38.468,408.0,72.0,3698.617
2025-07-16 13:33:43.513,408.0,71.0,3703.662
2025-07-16 13:33:48.558,408.0,72.0,3708.707
2025-07-16 13:33:53.602,408.0,72.0,3713.751
2025-07-16 13:33:58.646,408.0,0.0,3718.795
2025-07-16 13:34:03.690,408.0,72.0,3723.839
2025-07-16 13:34:08.736,408.0,72.0,3728.885
2025-07-16 13:34:13.780,408.0,73.0,3733.929
2025-07-16 13:34:18.825,408.0,73.0,3738.974
2025-07-16 13:34:23.868,408.0,73.0,3744.017
2025-07-16 13:34:28.913,408.0,72.0,3749.062
2025-07-16 13:34:33.957,408.0,73.0,3754.106
2025-07-16 13:34:39.001,408.0,73.0,3759.15
2025-07-16 13:34:44.045,408.0,72.0,3764.194
2025-07-16 13:34:49.089,408.0,72.0,3769.238
2025-07-16 13:34:54.134,408.0,73.0,3774.283
2025-07-16 13:34:59.178,408.0,75.0,3779.327
2025-07-16 13:35:04.223,408.0,73.0,3784.372
2025-07-16 13:35:09.268,408.0,73.0,3789.417
2025-07-16 13:35:14.312,408.0,75.0,3794.461
2025-07-16 13:35:19.358,408.0,74.0,3799.507
2025-07-16 13:35:24.402,408.0,74.0,3804.551
2025-07-16 13:35:29.448,408.0,74.0,3809.597
2025-07-16 13:35:34.492,408.0,74.0,3814.641
2025-07-16 13:35:39.537,408.0,73.0,3819.686
2025-07-16 13:35:44.581,408.0,74.0,3824.73
2025-07-16 13:35:49.625,408.0,74.0,3829.774
2025-07-16 13:35:54.669,408.0,0.0,3834.818
2025-07-16 13:35:59.714,408.0,96.0,3839.863
2025-07-16 13:36:04.759,408.0,95.0,3844.908
2025-07-16 13:36:09.804,408.0,96.0,3849.953
2025-07-16 13:36:14.849,408.0,96.0,3854.998
2025-07-16 13:36:19.894,408.0,96.0,3860.043
2025-07-16 13:36:24.940,408.0,96.0,3865.089
2025-07-16 13:36:29.987,408.0,96.0,3870.136
2025-07-16 13:36:35.032,408.0,95.0,3875.181
2025-07-16 13:36:40.078,408.0,96.0,3880.227
2025-07-16 13:36:45.123,408.0,95.0,3885.272
2025-07-16 13:36:50.169,408.0,96.0,3890.318
2025-07-16 13:36:55.214,408.0,96.0,3895.363
2025-07-16 13:37:00.260,408.0,96.0,3900.409
2025-07-16 13:37:05.305,408.0,96.0,3905.454
2025-07-16 13:37:10.351,408.0,96.0,3910.5
2025-07-16 13:37:15.400,408.0,96.0,3915.549
2025-07-16 13:37:20.444,408.0,96.0,3920.593
2025-07-16 13:37:25.491,408.0,96.0,3925.64
2025-07-16 13:37:30.536,408.0,96.0,3930.685
2025-07-16 13:37:35.581,408.0,95.0,3935.73
2025-07-16 13:37:40.628,408.0,95.0,3940.777
2025-07-16 13:37:45.673,408.0,95.0,3945.822
2025-07-16 13:37:50.717,408.0,95.0,3950.866
2025-07-16 13:37:55.762,408.0,95.0,3955.911
2025-07-16 13:38:00.808,408.0,96.0,3960.957
2025-07-16 13:38:05.855,408.0,95.0,3966.004
2025-07-16 13:38:10.900,408.0,96.0,3971.049
2025-07-16 13:38:15.945,408.0,95.0,3976.094
2025-07-16 13:38:20.989,408.0,96.0,3981.138
2025-07-16 13:38:26.033,408.0,96.0,3986.182
2025-07-16 13:38:31.079,408.0,96.0,3991.228
2025-07-16 13:38:36.123,408.0,96.0,3996.272
2025-07-16 13:38:41.171,408.0,96.0,4001.32
2025-07-16 13:38:46.215,408.0,96.0,4006.364
2025-07-16 13:38:51.261,408.0,96.0,4011.41
2025-07-16 13:38:56.306,408.0,96.0,4016.455
2025-07-16 13:39:01.354,408.0,95.0,4021.503
2025-07-16 13:39:06.399,408.0,95.0,4026.548
2025-07-16 13:39:11.443,408.0,95.0,4031.592
2025-07-16 13:39:16.490,408.0,95.0,4036.639
2025-07-16 13:39:21.534,408.0,96.0,4041.683
2025-07-16 13:39:26.578,408.0,96.0,4046.727
2025-07-16 13:39:31.625,408.0,96.0,4051.774
2025-07-16 13:39:36.670,408.0,96.0,4056.819
2025-07-16 13:39:41.715,408.0,96.0,4061.864
2025-07-16 13:39:46.759,408.0,95.0,4066.908
2025-07-16 13:39:51.805,408.0,28.0,4071.954
2025-07-16 13:39:56.850,408.0,72.0,4076.999
2025-07-16 13:40:01.894,408.0,72.0,4082.043
2025-07-16 13:40:06.939,408.0,72.0,4087.088
2025-07-16 13:40:11.982,408.0,73.0,4092.131
2025-07-16 13:40:17.028,408.0,72.0,4097.177
2025-07-16 13:40:22.072,408.0,0.0,4102.221
2025-07-16 13:40:27.116,408.0,73.0,4107.265
2025-07-16 13:40:32.161,408.0,72.0,4112.31
2025-07-16 13:40:37.204,408.0,72.0,4117.353
2025-07-16 13:40:42.249,408.0,72.0,4122.398
2025-07-16 13:40:47.293,408.0,72.0,4127.442
2025-07-16 13:40:52.339,408.0,73.0,4132.488
2025-07-16 13:40:57.383,408.0,72.0,4137.532
2025-07-16 13:41:02.429,408.0,73.0,4142.578
2025-07-16 13:41:07.474,408.0,73.0,4147.623
2025-07-16 13:41:12.518,408.0,73.0,4152.667
2025-07-16 13:41:17.562,408.0,73.0,4157.711
2025-07-16 13:41:22.606,408.0,72.0,4162.755
2025-07-16 13:41:27.652,408.0,74.0,4167.801
2025-07-16 13:41:32.696,408.0,73.0,4172.845
2025-07-16 13:41:37.742,408.0,73.0,4177.891
2025-07-16 13:41:42.786,408.0,75.0,4182.935
2025-07-16 13:41:47.830,408.0,74.0,4187.979
2025-07-16 13:41:52.874,408.0,75.0,4193.023
2025-07-16 13:41:57.919,408.0,75.0,4198.068
2025-07-16 13:42:02.963,408.0,74.0,4203.112
2025-07-16 13:42:08.008,408.0,74.0,4208.157
2025-07-16 13:42:13.053,408.0,74.0,4213.202
2025-07-16 13:42:18.098,408.0,74.0,4218.247
2025-07-16 13:42:23.141,408.0,0.0,4223.29
2025-07-16 13:42:28.187,408.0,96.0,4228.336
2025-07-16 13:42:33.231,408.0,96.0,4233.38
2025-07-16 13:42:38.276,408.0,96.0,4238.425
2025-07-16 13:42:43.322,408.0,96.0,4243.471
2025-07-16 13:42:48.369,408.0,95.0,4248.518
2025-07-16 13:42:53.414,408.0,95.0,4253.563
2025-07-16 13:42:58.458,408.0,96.0,4258.607
2025-07-16 13:43:03.506,408.0,96.0,4263.655
2025-07-16 13:43:08.552,408.0,96.0,4268.701
2025-07-16 13:43:13.597,408.0,95.0,4273.746
2025-07-16 13:43:18.642,408.0,96.0,4278.791
2025-07-16 13:43:23.688,408.0,96.0,4283.837
2025-07-16 13:43:28.733,408.0,96.0,4288.882
2025-07-16 13:43:33.780,408.0,95.0,4293.929
2025-07-16 13:43:38.826,408.0,95.0,4298.975
2025-07-16 13:43:43.873,408.0,96.0,4304.022
2025-07-16 13:43:48.917,408.0,95.0,4309.066
2025-07-16 13:43:53.965,408.0,95.0,4314.114
2025-07-16 13:43:59.010,408.0,96.0,4319.159
2025-07-16 13:44:04.056,408.0,96.0,4324.205
2025-07-16 13:44:09.100,408.0,95.0,4329.249
2025-07-16 13:44:14.145,408.0,96.0,4334.294
2025-07-16 13:44:19.193,408.0,95.0,4339.342
2025-07-16 13:44:24.242,408.0,96.0,4344.391
2025-07-16 13:44:29.287,408.0,96.0,4349.436
2025-07-16 13:44:34.332,408.0,96.0,4354.481
2025-07-16 13:44:39.376,408.0,96.0,4359.525
2025-07-16 13:44:44.421,408.0,95.0,4364.57
2025-07-16 13:44:49.466,408.0,95.0,4369.615
2025-07-16 13:44:54.515,408.0,95.0,4374.664
2025-07-16 13:44:59.560,408.0,96.0,4379.709
2025-07-16 13:45:04.609,408.0,96.0,4384.758
2025-07-16 13:45:09.654,408.0,96.0,4389.803
2025-07-16 13:45:14.700,408.0,96.0,4394.849
2025-07-16 13:45:19.745,408.0,96.0,4399.894
2025-07-16 13:45:24.791,408.0,96.0,4404.94
2025-07-16 13:45:29.836,408.0,96.0,4409.985
2025-07-16 13:45:34.888,408.0,95.0,4415.037
2025-07-16 13:45:39.934,408.0,95.0,4420.083
2025-07-16 13:45:44.979,408.0,96.0,4425.128
2025-07-16 13:45:50.030,408.0,96.0,4430.179
2025-07-16 13:45:55.075,408.0,95.0,4435.224
2025-07-16 13:46:00.124,408.0,96.0,4440.273
2025-07-16 13:46:05.169,408.0,96.0,4445.318
2025-07-16 13:46:10.216,408.0,96.0,4450.365
2025-07-16 13:46:15.261,408.0,95.0,4455.41
2025-07-16 13:46:20.307,408.0,0.0,4460.456
2025-07-16 13:46:25.351,408.0,72.0,4465.5
2025-07-16 13:46:30.397,408.0,72.0,4470.546
2025-07-16 13:46:35.441,408.0,72.0,4475.59
2025-07-16 13:46:40.485,408.0,72.0,4480.634
2025-07-16 13:46:45.529,408.0,72.0,4485.678
2025-07-16 13:46:50.574,408.0,0.0,4490.723
2025-07-16 13:46:55.618,408.0,73.0,4495.767
2025-07-16 13:47:00.662,408.0,72.0,4500.811
2025-07-16 13:47:05.707,408.0,72.0,4505.856
2025-07-16 13:47:10.751,408.0,72.0,4510.9
2025-07-16 13:47:15.795,408.0,72.0,4515.944
2025-07-16 13:47:20.839,408.0,72.0,4520.988
2025-07-16 13:47:25.883,408.0,73.0,4526.032
2025-07-16 13:47:30.928,408.0,72.0,4531.077
2025-07-16 13:47:35.972,408.0,72.0,4536.121
2025-07-16 13:47:41.016,408.0,72.0,4541.165
2025-07-16 13:47:46.060,408.0,72.0,4546.209
2025-07-16 13:47:51.104,408.0,75.0,4551.253
2025-07-16 13:47:56.148,408.0,74.0,4556.297
2025-07-16 13:48:01.193,408.0,75.0,4561.342
2025-07-16 13:48:06.237,408.0,73.0,4566.386
2025-07-16 13:48:11.282,408.0,74.0,4571.431
2025-07-16 13:48:16.327,408.0,74.0,4576.476
2025-07-16 13:48:21.372,408.0,74.0,4581.521
2025-07-16 13:48:26.416,408.0,74.0,4586.565
2025-07-16 13:48:31.461,408.0,74.0,4591.61
2025-07-16 13:48:36.505,408.0,74.0,4596.654
2025-07-16 13:48:41.550,408.0,73.0,4601.699
2025-07-16 13:48:46.594,408.0,0.0,4606.743
2025-07-16 13:48:51.638,408.0,95.0,4611.787
2025-07-16 13:48:56.684,408.0,95.0,4616.833
2025-07-16 13:49:01.729,408.0,95.0,4621.878
2025-07-16 13:49:06.774,408.0,96.0,4626.923
2025-07-16 13:49:11.819,408.0,96.0,4631.968
2025-07-16 13:49:16.865,408.0,96.0,4637.014
2025-07-16 13:49:21.912,408.0,96.0,4642.061
2025-07-16 13:49:26.958,408.0,95.0,4647.107
2025-07-16 13:49:32.005,408.0,95.0,4652.154
2025-07-16 13:49:37.049,408.0,96.0,4657.198
2025-07-16 13:49:42.095,408.0,96.0,4662.244
2025-07-16 13:49:47.140,408.0,96.0,4667.289
2025-07-16 13:49:52.185,408.0,96.0,4672.334
2025-07-16 13:49:57.234,408.0,95.0,4677.383
2025-07-16 13:50:02.279,408.0,95.0,4682.428
2025-07-16 13:50:07.325,408.0,96.0,4687.474
2025-07-16 13:50:12.377,408.0,96.0,4692.526
2025-07-16 13:50:17.428,408.0,95.0,4697.577
2025-07-16 13:50:22.473,408.0,95.0,4702.622
2025-07-16 13:50:27.519,408.0,96.0,4707.668
2025-07-16 13:50:32.564,408.0,95.0,4712.713
2025-07-16 13:50:37.609,408.0,95.0,4717.758
2025-07-16 13:50:42.656,408.0,96.0,4722.805
2025-07-16 13:50:47.702,408.0,96.0,4727.851
2025-07-16 13:50:52.747,408.0,95.0,4732.896
2025-07-16 13:50:57.792,408.0,96.0,4737.941
2025-07-16 13:51:02.836,408.0,96.0,4742.985
2025-07-16 13:51:07.881,408.0,96.0,4748.03
2025-07-16 13:51:12.925,408.0,96.0,4753.074
2025-07-16 13:51:17.973,408.0,96.0,4758.122
2025-07-16 13:51:23.019,408.0,96.0,4763.168
2025-07-16 13:51:28.064,408.0,96.0,4768.213
2025-07-16 13:51:33.109,408.0,96.0,4773.258
2025-07-16 13:51:38.156,408.0,96.0,4778.305
2025-07-16 13:51:43.202,408.0,96.0,4783.351
2025-07-16 13:51:48.246,408.0,95.0,4788.395
2025-07-16 13:51:53.296,408.0,95.0,4793.445
2025-07-16 13:51:58.341,408.0,95.0,4798.49
2025-07-16 13:52:03.387,408.0,96.0,4803.536
2025-07-16 13:52:08.435,408.0,95.0,4808.584
2025-07-16 13:52:13.481,408.0,95.0,4813.63
2025-07-16 13:52:18.527,408.0,95.0,4818.676
2025-07-16 13:52:23.571,408.0,96.0,4823.72
2025-07-16 13:52:28.616,408.0,96.0,4828.765
2025-07-16 13:52:33.664,408.0,96.0,4833.813
2025-07-16 13:52:38.708,408.0,96.0,4838.857
2025-07-16 13:52:43.754,408.0,85.0,4843.903
2025-07-16 13:52:48.799,408.0,73.0,4848.948
2025-07-16 13:52:53.844,408.0,72.0,4853.993
2025-07-16 13:52:58.887,408.0,72.0,4859.036
2025-07-16 13:53:03.933,408.0,72.0,4864.082
2025-07-16 13:53:08.977,408.0,72.0,4869.126
2025-07-16 13:53:14.023,408.0,49.0,4874.172
2025-07-16 13:53:19.066,408.0,73.0,4879.215
2025-07-16 13:53:24.110,408.0,72.0,4884.259
2025-07-16 13:53:29.154,408.0,73.0,4889.303
2025-07-16 13:53:34.199,408.0,72.0,4894.348
2025-07-16 13:53:39.244,408.0,72.0,4899.393
2025-07-16 13:53:44.288,408.0,73.0,4904.437
2025-07-16 13:53:49.332,408.0,72.0,4909.481
2025-07-16 13:53:54.375,408.0,73.0,4914.524
2025-07-16 13:53:59.419,408.0,72.0,4919.568
2025-07-16 13:54:04.464,408.0,73.0,4924.613
2025-07-16 13:54:09.508,408.0,71.0,4929.657
2025-07-16 13:54:14.552,408.0,73.0,4934.701
2025-07-16 13:54:19.597,408.0,73.0,4939.746
2025-07-16 13:54:24.642,408.0,74.0,4944.791
2025-07-16 13:54:29.687,408.0,74.0,4949.836
2025-07-16 13:54:34.732,408.0,73.0,4954.881
2025-07-16 13:54:39.776,408.0,73.0,4959.925
2025-07-16 13:54:44.819,408.0,74.0,4964.968
2025-07-16 13:54:49.863,408.0,74.0,4970.012
2025-07-16 13:54:54.908,408.0,74.0,4975.057
2025-07-16 13:54:59.951,408.0,74.0,4980.1
2025-07-16 13:55:04.996,408.0,74.0,4985.145
2025-07-16 13:55:10.041,408.0,74.0,4990.19
2025-07-16 13:55:15.085,408.0,0.0,4995.234
2025-07-16 13:55:20.130,408.0,95.0,5000.279
2025-07-16 13:55:25.174,408.0,96.0,5005.323
2025-07-16 13:55:30.220,408.0,95.0,5010.369
2025-07-16 13:55:35.268,408.0,96.0,5015.417
2025-07-16 13:55:40.315,408.0,96.0,5020.464
2025-07-16 13:55:45.363,408.0,95.0,5025.512
2025-07-16 13:55:50.411,408.0,95.0,5030.56
2025-07-16 13:55:55.456,408.0,96.0,5035.605
2025-07-16 13:56:00.501,408.0,96.0,5040.65
2025-07-16 13:56:05.550,408.0,95.0,5045.699
2025-07-16 13:56:10.594,408.0,95.0,5050.743
2025-07-16 13:56:15.642,408.0,96.0,5055.791
2025-07-16 13:56:20.689,408.0,96.0,5060.838
